Income,Recency,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Complain,Response,Customer_Tenure,Total_Spend,Family_Size,Total_Campaigns_Accepted,Age,Education_Basic,Education_Graduation,Education_Master,Education_PhD,Marital_Status_Partnered,Marital_Status_Single
-0.12290708710526706,0.6906049839393349,1.9115475067087253,-0.031123524836109216,-0.5710823920429956,0.6766069423575575,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-0.5707880222501385,-0.3252935177739166,1.4058056369657486,-0.4392649149703374,0.7360851134520722,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
-0.18139545792493755,1.0706778433384414,0.8716581548328114,-0.031123524836109216,0.1124275084524287,0.6766069423575575,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,0.718807841563397,-0.14280099668069074,0.070501182822543,-0.4392649149703374,-0.515703957004639,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.8118340294251327,0.5523966714305689,-0.6881758729810595,-0.031123524836109216,1.4794473094432772,-0.24645543252301746,-1.7811874377757217,-0.09781205538008357,-0.4205299744053216,-0.3435029274784042,0.9305868319312831,0.070501182822543,-0.4392649149703374,-0.01498832882195452,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.22675165149058915,0.10321965577707931,2.431492182646682,1.4285533225039493,-0.22932744179528344,0.0612320257705075,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,-1.6923905551454357,-0.18925363841351187,1.4058056369657486,1.0333690511026847,-0.6826091663988672,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.5192729734840771,0.5523966714305689,-0.16823119704310258,-0.39604273667112383,-0.22932744179528344,-0.24645543252301746,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,0.38282117972692037,-0.5758059785473448,1.4058056369657486,-0.4392649149703374,0.569179904057844,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.9409098656817321,0.27598004641303686,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.8618303491100674,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,0.11600824238618887,-0.9308368832196205,0.070501182822543,-0.4392649149703374,-1.0998721898844375,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.19450766062228217,0.7251570620665264,0.8716581548328114,0.69871489883392,-0.5710823920429956,-0.24645543252301746,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,0.4470539239015409,-0.47792362632461455,0.070501182822543,-0.4392649149703374,1.487158555726099,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.2907035476837103,-1.693488406836879,-0.6881758729810595,-0.7609619485061384,-0.5710823920429956,-0.8618303491100674,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,-0.9463025266556124,-0.8478857372681543,0.070501182822543,-0.4392649149703374,0.15191688057227362,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.9828092058089928,-1.0369989224202403,-0.6881758729810595,1.4285533225039493,0.1124275084524287,-0.5541428908165424,-0.543977732798917,-0.09781205538008357,2.3779517771928544,-1.0846499756471029,0.7547304025141746,-1.2648032713206625,1.0333690511026847,0.15191688057227362,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.19865975056021754,0.0341154995226963,-0.16823119704310258,-0.7609619485061384,-0.5710823920429956,0.36891948406403247,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,-0.1409227343122933,-0.6222586202801659,0.070501182822543,-0.4392649149703374,1.4037059510289847,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.1643338528549707,0.6215008276849519,0.3517134788948544,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,-0.8178370383063713,-0.8810661956487408,0.070501182822543,-0.4392649149703374,-1.0164195851873234,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-1.0701246631719281,-0.10409281298606972,0.3517134788948544,-0.39604273667112383,-0.9128373422907077,-0.8618303491100674,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,-0.5905519435346371,-0.917564699867386,0.070501182822543,-0.4392649149703374,-0.6826091663988672,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.34207954188876055,-0.4150615161307933,-0.16823119704310258,-0.031123524836109216,-0.5710823920429956,-0.5541428908165424,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,1.672417043540456,-0.6736883307700751,0.070501182822543,-0.4392649149703374,-0.01498832882195452,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.37895264523159633,-0.38050943800360176,-0.16823119704310258,-0.031123524836109216,0.7959374089478529,-0.8618303491100674,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,1.109145286932245,-0.3335886323690632,0.070501182822543,-0.4392649149703374,-1.2667773992786657,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,-1.3488285370616448,1.3541637976230343
1.2683770869781312,-1.3825197036921555,-0.6881758729810595,1.0636341106689347,1.137692359195565,0.0612320257705075,-0.9563809677911853,-0.09781205538008357,2.3779517771928544,-0.13598175399116866,2.1765130441223066,-1.2648032713206625,2.5060030171757064,-1.0998721898844375,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
0.07194819176678736,0.24142796828584534,-0.16823119704310258,-0.031123524836109216,1.137692359195565,0.6766069423575575,-0.9563809677911853,-0.09781205538008357,-0.4205299744053216,0.18024098656080942,0.09112123490244423,0.070501182822543,-0.4392649149703374,-0.599156561701753,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.0952365180347214,1.6926152496278886,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.5541428908165424,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,-1.1884105623907206,-0.9391319978147672,0.070501182822543,-0.4392649149703374,-1.76749302746135,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.32603104489888,0.6560529058121434,-0.6881758729810595,-0.39604273667112383,1.137692359195565,-0.5541428908165424,-1.7811874377757217,-0.09781205538008357,2.3779517771928544,-0.8919517431232412,1.647284732951952,-1.2648032713206625,-0.4392649149703374,0.4022746946636159,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.17472015473356212,0.7942612183209095,-0.6881758729810595,-0.39604273667112383,-0.9128373422907077,-0.5541428908165424,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-0.7190174318838782,-0.7848428663450399,0.070501182822543,-0.4392649149703374,-0.9329669804902093,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.3006212930122192,-0.06954073485887821,0.8716581548328114,-0.39604273667112383,-0.5710823920429956,-1.1695178074035923,1.1056352071701558,-0.09781205538008357,2.3779517771928544,-0.9858303692246096,-0.892679356081946,1.4058056369657486,1.0333690511026847,0.06846427587515955,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.996855263857069,-0.5532698286395593,-0.16823119704310258,-1.125881160341153,-0.9128373422907077,-0.8618303491100674,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-1.2921711491343384,-0.9723124561953537,1.4058056369657486,-0.4392649149703374,-0.3487987476104108,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.5045913874406983,1.312542390228782,-0.16823119704310258,-1.125881160341153,-0.5710823920429956,-0.8618303491100674,-0.9563809677911853,-0.09781205538008357,-0.4205299744053216,-1.3020531097765877,-0.917564699867386,1.4058056369657486,-0.4392649149703374,0.48572729936072995,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-1.2227427557795056,-1.693488406836879,-0.16823119704310258,-0.39604273667112383,-0.5710823920429956,-1.1695178074035923,0.6932319721778877,-0.09781205538008357,2.3779517771928544,-1.341580952345585,-0.8561808518633008,0.070501182822543,1.0333690511026847,-1.684040422764236,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.32807321778825205,0.828813296448101,-0.16823119704310258,0.69871489883392,-0.22932744179528344,0.6766069423575575,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,-1.0451221330781055,-0.1345058820855441,0.070501182822543,-0.4392649149703374,-0.18189353821618268,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,-1.3488285370616448,1.3541637976230343
-1.1851941753280189,0.8633653745752924,-0.6881758729810595,-0.39604273667112383,-0.22932744179528344,-1.1695178074035923,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,0.4124670616536683,-0.7383902246122187,-1.2648032713206625,-0.4392649149703374,0.48572729936072995,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.1701945025383176,-1.5552800943281129,-0.6881758729810595,-0.39604273667112383,1.8212022596909891,2.2150442338251826,-1.7811874377757217,-0.09781205538008357,2.3779517771928544,-0.5856109632135125,0.665143164886591,-1.2648032713206625,-0.4392649149703374,1.654063765120327,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.3490727166606777,0.0341154995226963,1.9115475067087253,-0.031123524836109216,-0.5710823920429956,-0.24645543252301746,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,1.4896007716588435,-0.6089864369279313,1.4058056369657486,-0.4392649149703374,1.4037059510289847,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.10460949666744575,0.27598004641303686,-0.16823119704310258,0.69871489883392,-0.22932744179528344,1.5996693172381324,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,0.6496341170676518,0.31177128313334457,0.070501182822543,-0.4392649149703374,-0.7660617710959812,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,-1.3488285370616448,1.3541637976230343
1.099070736392115,-0.6569260630211338,-0.6881758729810595,0.3337956869989054,1.137692359195565,0.36891948406403247,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,0.47669980582828886,1.932636675024996,-1.2648032713206625,1.0333690511026847,-1.0998721898844375,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-1.4674641388490373,-0.7605822974027083,-0.16823119704310258,-0.7609619485061384,-0.9128373422907077,-0.5541428908165424,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,-0.11621783270667002,-0.9009744706770927,-1.2648032713206625,-0.4392649149703374,-0.09844093351906859,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.4114987661170262,0.4141883589218029,-0.6881758729810595,0.3337956869989054,2.5047121601864135,-0.5541428908165424,0.28082873718561946,-0.09781205538008357,2.3779517771928544,0.24447373073542994,2.239555915045421,0.070501182822543,5.451270949321751,0.8195377181491862,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.7632196521589287,-1.5552800943281129,-0.6881758729810595,-0.7609619485061384,-0.9128373422907077,-0.5541428908165424,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,-0.29903410458828233,-0.8777481498106822,0.070501182822543,-0.4392649149703374,-0.7660617710959812,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
1.1719030622837292,0.8979174527024839,-1.2081205489190165,0.69871489883392,1.137692359195565,0.36891948406403247,-1.3687842027834536,-0.09781205538008357,-0.4205299744053216,0.12094922270731352,1.6008320912191307,-1.2648032713206625,-0.4392649149703374,-0.9329669804902093,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
0.7649479712952337,-1.278863469310581,-0.16823119704310258,1.4285533225039493,0.1124275084524287,2.2150442338251826,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,0.07648039981719161,0.31177128313334457,0.070501182822543,-0.4392649149703374,-0.18189353821618268,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
0.4060312229161009,-1.2443113911833894,1.3916028307707684,0.69871489883392,0.1124275084524287,1.9073567755316574,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,-0.9314795856922384,0.4677194375221012,0.070501182822543,-0.4392649149703374,-0.09844093351906859,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.13701263849180445,-1.3825197036921555,0.3517134788948544,-0.39604273667112383,-0.22932744179528344,0.36891948406403247,-0.9563809677911853,-0.09781205538008357,-0.4205299744053216,-0.5806699828923878,-0.45801535129626264,0.070501182822543,-0.4392649149703374,0.48572729936072995,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,-1.3488285370616448,1.3541637976230343
-0.0035860425594311258,-0.03498865673168671,-0.16823119704310258,-0.39604273667112383,-0.22932744179528344,-0.24645543252301746,-0.543977732798917,-0.09781205538008357,-0.4205299744053216,-1.6380397716130644,-0.5675108639521982,0.070501182822543,-0.4392649149703374,1.570611160423213,-0.15804073293140258,-1.0072464715974214,-0.4440616035254047,1.8992284241419217,0.7413840770143029,-0.7384631030273452
0.568900673996148,1.0706778433384414,0.8716581548328114,-0.031123524836109216,-0.22932744179528344,0.9842944006510824,1.1056352071701558,-0.09781205538008357,-0.4205299744053216,1.0745584246843722,0.7597074712712626,0.070501182822543,-0.4392649149703374,0.569179904057844,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.9118643500097354,0.37963628079461137,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,-0.1315744978066488,-0.09781205538008357,-0.4205299744053216,-0.289152143946033,-0.988902685385647,1.4058056369657486,-0.4392649149703374,1.487158555726099,-0.15804073293140258,-1.0072464715974214,2.2519398030836277,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.18103785239682815,-0.20774904736764424,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,0.02707059660594504,-0.9723124561953537,0.070501182822543,-0.4392649149703374,-0.8495143757930953,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,-1.3488285370616448,1.3541637976230343
-0.5581527487619726,-1.0369989224202403,-0.6881758729810595,-1.125881160341153,-0.9128373422907077,-1.1695178074035923,0.6932319721778877,-0.09781205538008357,-0.4205299744053216,1.0646764640421231,-0.978948547871471,1.4058056369657486,-0.4392649149703374,-0.09844093351906859,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
-0.2883989787247831,-0.7951343755298999,1.3916028307707684,0.3337956869989054,-0.5710823920429956,-0.24645543252301746,0.28082873718561946,-0.09781205538008357,-0.4205299744053216,1.4896007716588435,-0.39497248037314825,0.070501182822543,-0.4392649149703374,-0.43225135230752487,-0.15804073293140258,0.9928056619687843,-0.4440616035254047,-0.5265296092289709,0.7413840770143029,-0.7384631030273452
